Source,Target,Area,AreaA,AreaB
20091010490001.0,20101010490001.0,129092.25009217164,0.9999994351903293,0.9999997111877132
20091010497501.0,20101010497501.0,152282.33283584434,0.9999994146738406,0.9999998405043368
20091010500013.0,20101010500013.0,86143.2718627512,0.9999990997224762,0.9999994083696305
20091010500158.0,20101010500158.0,1623.2413367769502,0.9999975858996878,0.9999986493045455
20091010500025.0,20101010500025.0,1871.6204367019081,0.9999945081447131,0.9999940828963898
20091010500029.0,20101010500029.0,11585.421020705471,0.9999985677724467,0.9999999999999999
20091010500006.0,20101010500006.0,29563.71865134409,0.9999994664007443,0.999999867449854
20091010500032.0,20101010500032.0,4885.567360237108,0.9999961963602763,0.9999968246608328
20091010500049.0,20101010500049.0,10218.680241401516,0.99999857745254,0.9999976156640586
20091010500001.0,20101010500001.0,26588.021982463375,0.9999997254694623,0.9999995193864802
20091010500061.0,20101010500061.0,2592.991344767191,0.9999931561476036,0.9999987928998318
20091010500026.0,20101010500026.0,1873.7434264043802,1.0000000000000002,0.9999931889204836
20091010510041.0,20101010510041.0,4839.739824461714,0.9999991273535507,0.999996831674857
20091010510050.0,20101010510001.0,2689.3922272098657,0.9999997583972892,0.050540459017428256
20091010510040.0,20101010510040.0,2593.299447707851,0.9999952260294882,0.9999967420457971
20091010510001.0,20101010510002.0,14542.982882582488,0.30291184027568774,0.9999999999999999
20091010510001.0,20101010510001.0,33462.94778802155,0.6969906502233943,0.6288531379587682
20091010510049.0,20101010510001.0,2728.304090090769,0.9983655368819635,0.05127171100489472
20091010510035.0,20101010510035.0,14536.41024007604,0.9999994158268727,0.999998448886556
20091010510016.0,20101010510016.0,11729.559943608521,0.9999984732103776,0.9999993492749205
20091010510057.0,20101010510001.0,2287.33141346929,0.9999980040912712,0.04298472286493296
20091010510029.0,20101010510029.0,10878.700942238942,0.9999971163338925,0.9999982870696584
20091010510031.0,20101010510031.0,4033.3202450477743,0.9999977516973558,0.9999947269152872
20091010510053.0,20101010510001.0,9788.19553702893,0.9999991576898722,0.1839448669437911
20091010510051.0,20101010510001.0,2256.4880936912873,0.9999990946604557,0.04240509914049809
20091010510008.0,20101010510008.0,11419.55944696247,0.9999998691141414,0.9999959962530511
20091010517501.0,20101010517501.0,14592.875930075024,0.9999978113100146,0.9999995897858379
20091010520001.0,20101010520001.0,162985.91100166994,0.9999999999999998,0.999999508053688
20091010530003.0,20101010530003.0,2571.9038744218287,0.9999960947254307,0.9999960947254307
20091010530125.0,20101010530125.0,1642.663463988554,0.999997610490108,0.9999974442891829
20091010530026.0,20101010530026.0,1744.9157151732586,0.9999970753103274,0.9999981424894842
20091010537501.0,20101010537501.0,1972.0817058837981,0.99999621809044,0.999998617328155
20091010530056.0,20101010530056.0,1815.2684908240785,0.9999995197468663,0.9999899803798878
20091010530035.0,20101010530035.0,2563.0262453796263,0.9999945898761929,0.9999996210551175
20091010530036.0,20101010530036.0,2649.1866315672282,0.9999981352591888,0.9999935324408508
20091010530114.0,20101010530114.0,1951.4300116529053,0.9999994889839025,0.9999889075080973
20091010530004.0,20101010530004.0,2496.106623160132,0.9999943528441726,0.9999962093403226
20091010537503.0,20101010537503.0,10175.734214015518,0.9999989413398012,0.9999987950997935
20091010530006.0,20101010530006.0,2481.666998089876,0.9999935411996967,0.9999967053616657
20091010530034.0,20101010530034.0,2652.0355990534113,1.0000000000000002,1.0000000000000002
20091010530027.0,20101010530027.0,5188.3475890839445,0.9999996264220827,0.9999986545448906
20091010530055.0,20101010530055.0,1958.160970414157,0.9999999999999999,0.9999999999999999
20091010530037.0,20101010530037.0,5071.283580724423,0.9999982044053973,0.9999982622801381
20091010530152.0,20101010530152.0,2017.2081967180684,0.9999931974895863,0.9999984723598235
20091010530032.0,20101010530032.0,2549.9998834736934,0.9999975127631016,0.9999905139317071
20091010530049.0,20101010530049.0,4952.831447077393,1.0,0.999998140460999
20091010530029.0,20101010530029.0,5411.110673763659,0.9999995223466668,0.9999983509284127
20091010530120.0,20101010530120.0,2075.327744358924,0.9999970114482649,1.0
20091010530012.0,20101010530012.0,2473.917867439961,0.9999980199273648,0.9999963522298736
20091010530039.0,20101010530039.0,5065.854046699514,0.9999973005798322,0.9999973801203749
20091010530018.0,20101010530018.0,6278.232973120342,0.9999986301735142,0.9999991988100201
20091010530052.0,20101010530052.0,1976.3977463790818,0.9999962716579248,0.9999941727321402
20091010530156.0,20101010530156.0,1936.2113335883753,0.9999870180315921,0.9999992043629841
20091010530021.0,20101010530021.0,1889.474106056186,1.0,0.9999964903731904
20091010530013.0,20101010530013.0,2619.33508477091,0.999997250446439,1.0
20091010530041.0,20101010530041.0,2018.1489565862776,0.9999951534607333,1.0
20091010530045.0,20101010530045.0,4060.793654551946,0.9999970552562556,0.9999979225468467
20091010530053.0,20101010530053.0,2057.478287186781,1.0,0.9999956413184181
20091010530057.0,20101010530057.0,1966.3884698468169,0.9999966341097817,0.9999966339882703
20091010530005.0,20101010530005.0,2725.333950096466,0.9999977766426543,0.9999946705428087
20091010530009.0,20101010530009.0,2526.6372273548823,0.999999289187452,0.9999964315340972
20091010530011.0,20101010530011.0,2616.455837090081,0.9999981772396189,1.0
20091010530017.0,20101010530017.0,2673.604852344477,0.9999980096858756,0.9999954846885519
20091010537502.0,20101010537502.0,2017.6932276881298,0.9999986526876927,0.9999931975290666
20091010530001.0,20101010530001.0,2799.0179426775776,1.0,0.9999947339987864
20091010530010.0,20101010530010.0,2637.6128913421335,1.0000000000000002,1.0000000000000002
20091010530051.0,20101010530051.0,2118.7431594895347,0.9999983022250301,0.9999970223831348
20091010530047.0,20101010530047.0,2032.7453931568464,0.9999938385039304,0.9999927354419338
20091010530023.0,20101010530023.0,5116.313268638196,0.9999972545487649,0.9999986834998006
20091010530059.0,20101010530059.0,5052.15557344536,0.9999991670271778,0.9999963768922354
20091010530033.0,20101010530033.0,2430.961310197449,0.999999143585813,0.9999979674144399
20091010530058.0,20101010530058.0,2457.2994630956528,0.9999980007372927,0.9999962656850865
20091010530002.0,20101010530002.0,2528.7333661058487,0.999996520839466,0.9999995154367894
20091010530007.0,20101010530007.0,5210.946253791904,0.9999965242600831,0.9999983452825876
20091010530054.0,20101010530054.0,1975.0613241417195,1.0000000000000002,1.0000000000000002
20091010530015.0,20101010530015.0,1920.4446787116212,0.9999939141990731,0.9999991527069263
20091010530048.0,20101010530048.0,1987.2905572141656,0.9999897869207259,0.9999986525428376
20091010530022.0,20101010530022.0,2627.4189777092406,0.9999980854193851,0.9999963907331499
20091010530044.0,20101010530044.0,8071.861196703167,0.9999985240112411,1.0000000000000002
20091010530014.0,20101010530014.0,1904.9665834567759,0.9999947974481139,0.9999995308022677
20091010530031.0,20101010530031.0,2570.416661014879,0.9999911345015418,0.9999991438132853
20091010530025.0,20101010530025.0,1795.5611564499973,1.0,0.9999945093720988
20091010540053.0,20101010540053.0,2559.0956968559713,0.9999960944690949,0.999996186839024
20091010540063.0,20101010540063.0,1839.8775339876772,1.0000000000000002,1.0000000000000002
20091010540018.0,20101010540018.0,7578.943581980811,0.999998838971612,0.9999993436537955
20091010540128.0,20101010540128.0,2040.8434112955665,0.9999981898820824,0.9999962443897971
20091010540127.0,20101010540127.0,1230.451938427006,0.9999945251680213,0.9999964881956657
20091010540030.0,20101010540030.0,1338.2913536740675,0.9999949367112856,1.0
20091010540029.0,20101010540029.0,2137.93706310659,0.9999993455606098,0.9999920808373809
20091010540002.0,20101010540002.0,4113.720984756474,0.9999952087527632,0.9999971597059709
20091010540007.0,20101010540007.0,5086.496658690699,0.9999978517575979,0.9999946057026669
20091010540028.0,20101010540028.0,2594.642288363823,0.9999969943750341,0.9999961561084539
20091010540056.0,20101010540056.0,12337.617489221031,0.9999983349903304,0.9999973036767006
20091010540022.0,20101010540022.0,2471.56909569641,0.9999954258635873,0.9999963713460058
20091010540034.0,20101010540034.0,2521.3061819971026,0.9999991443184815,0.9999909453156332
20091010540024.0,20101010540024.0,5127.752526532057,0.9999980070570326,0.9999955561915163
20091010540012.0,20101010540012.0,2051.0991580267073,0.9999967220765312,0.9999967221936873
20091010540055.0,20101010540055.0,2579.4865226165884,0.9999991524099283,0.9999980598126897
20091010540048.0,20101010540048.0,12949.02444468255,0.9999977642951928,0.9999988092707841
20091010540046.0,20101010540046.0,2494.1132734685907,0.9999885927481261,0.9999986823723729
20091010540130.0,20101010540130.0,1693.6789400077232,0.9999965809232855,0.9999957511575035
20091010540104.0,20101010540104.0,1518.4403757228677,0.9999950440471767,0.9999900883560205
20091010540047.0,20101010540047.0,2654.401243709697,0.9999978348778316,0.9999938678091393
20091010540023.0,20101010540023.0,2625.387540862829,0.9999922221614703,0.9999961113051657
20091010540021.0,20101010540021.0,2676.5025804095426,0.9999934650009671,1.0
20091010540032.0,20101010540032.0,1662.438278193633,0.9999930598903091,0.9999953440756036
20091010540114.0,20101010540114.0,2051.0747906282277,1.0,0.999991876538697
20091010547501.0,20101010547501.0,2126.040300534103,0.9999998860627068,0.9999925773179398
20091010540060.0,20101010540060.0,2600.117574874349,0.9999921090412695,0.9999978348359428
20091010540026.0,20101010540026.0,2563.8598772425717,0.9999970345397761,0.9999947034279492
20091010540036.0,20101010540036.0,5379.44326343247,0.9999982229490372,1.0
20091010540031.0,20101010540031.0,1607.0258168507175,0.9999948381796052,0.9999973062768444
20091010540005.0,20101010540005.0,5097.749358014811,0.9999942263331066,0.9999977711579997
20091010540041.0,20101010540041.0,12958.509000309044,0.9999975160340578,0.9999979994552236
20091010540027.0,20101010540027.0,1323.174879916703,1.0,0.9999922838060162
20091010540061.0,20101010540061.0,2069.9901883877096,0.9999999999999998,0.9999961846275405
20091010540011.0,20101010540011.0,1988.34143760003,0.9999999999999999,0.9999999999999999
20091010540013.0,20101010540013.0,4102.2157780340285,0.9999957485362629,0.9999995271034465
20091010540062.0,20101010540062.0,1897.5998458933177,0.9999965434969071,0.9999993532717856
20091010540033.0,20101010540033.0,2643.269065900564,0.9999901262985613,0.9999957677196921
20091010540111.0,20101010540111.0,2051.078775858366,0.999999147244789,0.9999967219826705
20091010540039.0,20101010540039.0,5077.348652812133,0.9999955058208521,0.999997984096429
20091010540161.0,20101010540161.0,2114.0371234295812,0.9999987862274073,0.9999970939554124
20091010547502.0,20101010547502.0,5179.61594484464,0.9999995299707347,0.9999953396226369
20091010540017.0,20101010540017.0,2563.8602068733217,0.9999986744553536,0.9999944713540415
20091010540015.0,20101010540015.0,2102.3863195361027,0.99999763394339,0.9999959284349492
20091010540054.0,20101010540054.0,2612.6425796600442,0.9999945453398558,0.99999880787258
20091010540016.0,20101010540016.0,2051.0951642888936,0.999989929591517,0.9999986743535224
20091010540001.0,20101010540001.0,7493.289297354793,0.999998289438328,0.9999978407434664
20091010550035.0,20101010550035.0,1857.6438006164594,0.9999906576975068,0.9999906578651917
20091010550044.0,20101010550044.0,2485.1853095980196,0.9999959075604947,1.0
20091010550130.0,20101010550130.0,1630.8609024429372,0.9999973510571827,0.9999949177310244
20091010550048.0,20101010550048.0,2518.9370597378843,0.9999963187992484,0.9999951871506289
20091010550043.0,20101010550043.0,2587.0881872916198,0.9999966587508666,0.9999965214749501
20091010550023.0,20101010550023.0,7742.412678963944,0.9999986709465205,0.9999999999999999
20091010550056.0,20101010550056.0,2593.255647078752,0.999998678906293,0.9999984547830942
20091010550064.0,20101010550064.0,1473.3066755647267,0.9999909686161622,0.9999976858153421
20091010550011.0,20101010550011.0,21049.676091798367,0.9999991037165006,0.9999995679142573
20091010550010.0,20101010550010.0,2689.6603149501325,0.9999999999999998,0.9999934171973095
20091010550136.0,20101010550136.0,2598.882587706968,0.9999947766342477,1.0
20091010550027.0,20101010550027.0,2397.1038979958944,0.9999927728034715,1.0
20091010550022.0,20101010550022.0,2626.904161866225,0.9999999999999998,0.9999960573230521
20091010550049.0,20101010550049.0,2639.3007044268447,0.9999991501652108,0.9999942106872913
20091010550040.0,20101010550040.0,2742.4683461480763,0.9999967185573846,0.9999994776117641
20091010550015.0,20101010550015.0,2256.740031291559,0.999995466733254,0.9999999999999998
20091010550055.0,20101010550055.0,2648.8900922553808,0.9999999999999998,0.9999999999999998
20091010550061.0,20101010550061.0,1384.4787994719486,0.9999957899221125,0.9999872327239704
20091010550017.0,20101010550017.0,2557.6997751294853,0.9999968650019971,0.99999882890075
20091010550034.0,20101010550034.0,2183.633064857887,0.9999929348831784,0.9999988747344425
20091010550021.0,20101010550021.0,2523.444271807857,0.999996378849156,0.9999966221063983
20091010550018.0,20101010550018.0,2635.503937742369,0.9999976400482147,0.9999953827167631
20091010550029.0,20101010550029.0,3598.929859357829,0.9999974162115565,1.0
20091010550038.0,20101010550038.0,2860.506240393058,1.0,0.9999973453877227
20091010550041.0,20101010550041.0,2547.840372044314,0.999999528726173,0.999996467890465
20091010550047.0,20101010550047.0,2595.555378248955,0.9999932954099607,0.9999972338488445
20091010550001.0,20101010550001.0,18643.33018710229,0.9999994240185764,0.9999992037148903
20091010550016.0,20101010550016.0,2580.9366775752374,0.9999995359050606,0.9999964597772657
20091010550026.0,20101010550026.0,2562.964639472951,0.9999983132642362,0.9999944573292322
20091010550050.0,20101010550050.0,2644.708578134409,0.9999961262410887,0.9999962186166358
20091010550037.0,20101010550037.0,2541.809062834055,0.9999991501609082,0.9999980362534935
20091010550039.0,20101010550039.0,2090.0381739608915,0.9999980827431405,0.9999939018554058
20091010550003.0,20101010550003.0,1766.40279508848,0.9999988613223312,0.9999978914057056
20091010550042.0,20101010550042.0,2632.179577776392,0.9999947887144033,0.9999984776485162
20091010550062.0,20101010550062.0,1355.6343336353568,0.9999869744823708,0.9999957438352087
20091010550004.0,20101010550004.0,1804.7984313859572,0.9999979364023179,0.9999999999999999
20091010550019.0,20101010550019.0,2563.7844621909567,0.9999971863608501,0.9999971861512061
20091010557501.0,20101010557501.0,10147.861260007048,0.9999984018740982,0.9999995358638883
20091010550028.0,20101010550028.0,5142.363705404605,0.9999987691916478,0.9999977420081797
20091010550020.0,20101010550020.0,2679.2734151530058,0.9999965894553261,0.9999978619565854
20091010550045.0,20101010550045.0,5163.571438201105,0.999998142775411,0.9999992387976181
20091010550031.0,20101010550031.0,3237.9988786341246,0.9999943437948053,0.9999966386624245
20091010550033.0,20101010550033.0,2264.930915820085,1.0,0.9999912703818254
20091010550058.0,20101010550058.0,2480.068692867704,0.9999970631844334,1.0
20091010550063.0,20101010550063.0,2803.8165247830775,0.9999986510591025,0.9999944498357655
20091010550057.0,20101010550057.0,2553.864622775609,0.9999957887998706,0.9999984309508356
