Source,Target,Area,AreaA,AreaB
20091005010033.0,20101005010033.0,1949.575674458258,0.9999919802761206,0.9999919802761206
20091005010012.0,20101005010012.0,5351.950589881113,0.9999976208231675,0.6715519668390464
20091005017502.0,20101005017502.0,6398.858074826223,0.9999984426381708,0.9999971200169143
20091005017501.0,20101005017501.0,10308.994387105095,0.9999978369942379,0.9999991201044329
20091005010010.0,20101005010010.0,2812.1533164457087,0.9999975332273152,0.9999967076087699
20091005020044.0,20101005020044.0,1783.0108765992607,1.0000000000000002,0.9999959411951861
20091005020020.0,20101005020020.0,4509.887194668727,0.9999984246036782,1.0
20091005020014.0,20101005020014.0,3040.5616955848504,1.0,0.9999941293585017
20091005020016.0,20101005020016.0,4903.23473103989,0.9999978384214716,0.999998201420708
20091005020025.0,20101005020025.0,7490.277560663606,0.9999997082012989,0.99999870575966
20091005020010.0,20101005020010.0,1402.7446047440596,0.999994959077508,0.9999969509800212
20091005020012.0,20101005020012.0,2696.5066370631316,0.9999939302559445,0.999997108330513
20091005020006.0,20101005020006.0,5060.614542098038,0.9999989548985982,0.9999961474215582
20091005020035.0,20101005020035.0,3564.3339097728117,0.9999975661063535,0.9999953946711655
20091005020038.0,20101005020038.0,6650.931518888422,0.9999964363179663,0.9999989723428548
20091005020042.0,20101005020042.0,5669.822916263385,0.9999986055201676,1.0
20091005020011.0,20101005020011.0,1502.1344693811952,0.9999967076202435,0.9999956708458907
20091005020033.0,20101005020033.0,1739.1588714828865,0.9999965948078976,0.9999992352904093
20091005027501.0,20101005027501.0,7875.601246482351,0.9999988488666128,0.9999988281167209
20091005020023.0,20101005020023.0,4993.4855962796455,0.9999999999999998,0.9999999999999998
20091005020004.0,20101005020004.0,8443.730586967207,0.9999983917721612,0.9999987922810971
20091005020037.0,20101005020037.0,610.8351492615532,0.9999931116874966,0.9999961970676924
20091005020041.0,20101005020041.0,2566.2493245619135,0.9999991775676563,0.9999948866359593
20091005020002.0,20101005020002.0,4917.745156471726,0.9999994504650451,0.9999977748957748
20091005020031.0,20101005020031.0,1875.495244556248,0.9999999999999999,0.9999960776143297
20091005030024.0,20101005030024.0,1964.4914151065855,1.0000000000000002,1.0000000000000002
20091005030008.0,20101005030008.0,2599.9301356779497,0.9999966871617944,0.9999965187094065
20091005030006.0,20101005030006.0,5018.889416079244,0.9999988936878468,0.9999991739014502
20091005030012.0,20101005030012.0,2486.349152738102,0.9999953786157827,0.9999884921693515
20091005030027.0,20101005030027.0,2404.625554804909,0.9999974861248817,0.999991896828542
20091005030030.0,20101005030030.0,27993.606337276433,0.9999993997384284,0.9999994362966644
20091005030023.0,20101005030023.0,1327.5188088309374,0.9999999999999998,0.9999999999999998
20091005030009.0,20101005030009.0,2674.7112678528883,0.9999967797843474,0.9999957406193756
20091005030020.0,20101005030020.0,2793.539591557585,0.9999999999999999,0.9999951447533515
20091005030026.0,20101005030026.0,2595.3027802717834,0.9999946197570123,0.9999967331646176
20091005030015.0,20101005030015.0,3007.4149744896254,0.9999947639410889,0.9999975934014238
20091005038900.0,20101005038900.0,299.5111970620501,0.9999638070780131,1.0
20091005030044.0,20101005030044.0,1426.2403969979596,0.9999924472347468,0.9999982306553784
20091005030021.0,20101005030021.0,4220.136041199148,0.9999981467986592,0.9999975627633434
20091005030011.0,20101005030011.0,2543.479699972255,0.999987709214191,0.99999446296363
20091005030017.0,20101005030017.0,1086.732887546349,0.9999953868331246,0.9999916003563759
20091005030001.0,20101005030001.0,1787.995206154508,0.999996682272574,1.0
20091005030045.0,20101005030045.0,3963.4707542847486,1.0,0.999997874777538
20091005030041.0,20101005030041.0,3277.7460395762364,0.9999982008704185,0.9999973356248154
20091005030042.0,20101005030042.0,1160.5138277378915,1.0,1.0
20091005030019.0,20101005030019.0,2641.3424310675864,0.9999966352900267,0.9999994838938565
20091005037501.0,20101005037501.0,3418.287430397634,0.9999967217668465,0.9999980989171697
20091005030004.0,20101005030004.0,2580.3645729604086,0.9999926449415648,0.999996662291114
20091005030028.0,20101005030028.0,5199.617082346825,0.99999593978166,0.9999994729200453
20091005030018.0,20101005030018.0,604.424975196185,0.9999957740150439,0.9999935399055682
20091005030005.0,20101005030005.0,2623.1784010656315,0.9999986542743582,0.9999945996708721
20091005030010.0,20101005030010.0,2528.6020423184827,0.9999950514553285,0.9999955558722305
20091005030043.0,20101005030043.0,1772.4939327314444,0.9999971565931043,0.9999945106834466
20091005030025.0,20101005030025.0,2450.992906831959,0.9999994117425978,0.9999931539728463
20091005040028.0,20101005040028.0,2504.847444759727,0.9999986685097465,0.9999942807228995
20091005040008.0,20101005040008.0,2112.739530887248,0.9999957244183807,0.9999975401079352
20091005040031.0,20101005040031.0,8395.508714492094,1.0,1.0
20091005040022.0,20101005040022.0,1678.5496178586293,0.999998942408578,0.9999927917596393
20091005040030.0,20101005040030.0,2279.227281990859,0.9999956686968311,1.0000000000000002
20091005040019.0,20101005040019.0,5519.794730823148,0.9999971742732581,0.9999991627503891
20091005040005.0,20101005040005.0,3036.159243724476,0.9999972274936351,0.9999969983683341
20091005040009.0,20101005040009.0,2561.614909408029,0.9999963971934502,0.999996907493953
20091005040014.0,20101005040014.0,5189.135365147632,0.9999989421749059,0.9999969723391267
20091005040036.0,20101005040036.0,8960.439851743335,0.9999990909289787,0.9999975060614948
20091005040011.0,20101005040011.0,7564.835530158373,0.9999992744943611,0.9999988619878653
20091005040021.0,20101005040021.0,1551.1095998729827,0.9999941373108718,0.9999952764123289
20091005040043.0,20101005040043.0,10051.10819938032,0.9999973980473105,0.9999976538505443
20091005040034.0,20101005040034.0,4869.251162316727,0.9999998783336324,0.9999978471414436
20091005040026.0,20101005040026.0,4909.813813307606,0.9999974348394126,1.0
20091005040039.0,20101005040039.0,2983.5911955179413,0.9999976595109004,0.999994120248563
20091005040010.0,20101005040010.0,2444.350462519033,0.9999999661351239,0.9999965567909165
20091005040007.0,20101005040007.0,2147.452228891293,0.9999957736805147,0.9999979825614735
20091005040029.0,20101005040029.0,2596.869610542741,0.9999931518832973,0.9999966506478183
20091005040025.0,20101005040025.0,4994.457040569803,0.9999967498423685,0.9999993155800239
20091005040017.0,20101005040017.0,2494.339917256342,1.0000000000000002,0.9999960734913218
20091005040016.0,20101005040016.0,2492.119985255044,0.9999965989650208,0.9999964312667701
20091005050024.0,20101005050024.0,2935.8196485113576,0.9999990528065025,0.9999965459979593
20091005050031.0,20101005050031.0,19588.39359213047,0.9999986005590176,0.9999989359693557
20091005050026.0,20101005050026.0,4382.091123818722,1.0,0.9999991828974835
20091005050036.0,20101005050036.0,25005.861339086237,0.9999990756548163,0.9999984127336715
20091005050001.0,20101005050001.0,27738.154089021926,0.9999982528155212,0.9999994556528624
20091005050014.0,20101005050014.0,5870.363170635734,0.9999963130533859,0.9999998642219755
20091005050035.0,20101005050035.0,4658.361390773548,0.9999953485032227,0.9999950649873202
20091005050016.0,20101005050016.0,2565.882609542781,0.9999990591427075,0.999996057783053
20091005060049.0,20101005060049.0,2820.1938571826854,0.9999976708291901,0.999999610609931
20091005060027.0,20101005060027.0,17501.67599876342,0.9999984871737644,0.9999991340376826
20091005060016.0,20101005060016.0,10103.7401302956,0.9999981042222825,0.999998271596193
20091005060046.0,20101005060046.0,2145.058726770506,0.9999933131997583,0.9999955970316791
20091005060053.0,20101005060053.0,1973.9217177073922,0.9999948473253113,0.9999998763675327
20091005060047.0,20101005060047.0,2746.915817503179,0.9999943187178373,0.9999998373900606
20091005060021.0,20101005060021.0,1986.6783825582052,0.9999998221857075,0.9999952194664554
20091005060050.0,20101005060050.0,2406.789289004196,0.9999990301128562,0.9999995437096082
20091005060022.0,20101005060022.0,1996.782742161356,1.0,1.0
20091005060051.0,20101005060051.0,2066.418870564331,1.0,1.0
20091005060048.0,20101005060048.0,2171.32970084438,0.9999975544683758,0.9999994942653885
20091005060045.0,20101005060045.0,3021.150136339241,0.9999999229233735,0.9999966335820468
20091005060044.0,20101005060044.0,2465.2492270355565,0.9999961963642426,0.9999989866635887
20091005060054.0,20101005060054.0,2066.473503815041,1.0,1.0
20091005060020.0,20101005060020.0,2024.8535159444352,0.9999942045095545,0.9999940192153933
20091005060052.0,20101005060052.0,2056.219703331405,1.0,0.9999949299077342
20091005060012.0,20101005060012.0,11954.991348168374,0.999999875815473,0.999999127429713
20091005067501.0,20101005067501.0,24420.765452425585,0.9999999999999999,0.9999999999999999
20091005070002.0,20101005070002.0,2250.2881143914615,0.9999938694565995,0.9999960492812855
20091005070003.0,20101005070003.0,1763.0024900020055,0.9999970523211968,0.9999929237160592
20091005070037.0,20101005070037.0,2018.5985128920797,0.9999953854792275,0.999996910194701
20091005070025.0,20101005070025.0,3543.982925251122,0.9999966393142009,0.9999978734369741
20091005070042.0,20101005070042.0,2023.6990014535008,0.999999752943871,0.9999988992384858
20091005070049.0,20101005070049.0,1760.026918372671,0.9999975187778893,0.9999999999999998
20091005070012.0,20101005070012.0,2121.4596417507037,0.9999988306414906,0.9999928862465489
20091005070033.0,20101005070033.0,3396.9038975684402,0.9999941863322426,0.9999981888640296
20091005070038.0,20101005070038.0,4244.711095896041,0.9999983744362732,0.9999985026163772
20091005070029.0,20101005070029.0,2709.855102196609,0.9999992409218394,0.9999941459141899
20091005070030.0,20101005070030.0,3399.469803604834,0.9999954379614698,0.9999933232549677
20091005070034.0,20101005070034.0,3997.0593546446753,1.0,1.0
20091005070010.0,20101005070010.0,4201.152973225722,0.9999955418069602,0.9999973422684681
20091005070020.0,20101005070020.0,2068.646812383678,0.9999950074393507,0.9999975661121299
20091005070043.0,20101005070043.0,5125.118847661883,0.999999988760485,0.9999984349143491
20091005070028.0,20101005070028.0,2504.5325851399148,1.0,0.9999990147305913
20091005070048.0,20101005070048.0,1293.030331429104,0.999994836332619,1.0
20091005070006.0,20101005070006.0,1990.6525852116176,0.9999964565652846,0.9999989301178405
20091005070027.0,20101005070027.0,2387.989870322151,0.9999941647536186,0.9999999999999998
20091005070026.0,20101005070026.0,3479.5680152374794,0.9999983986628973,0.9999955968323335
20091005070019.0,20101005070019.0,2083.3748031479367,0.9999973903042018,0.9999976017281804
20091005070041.0,20101005070041.0,2202.2741549310035,0.9999932879613689,0.9999988923513909
20091005070013.0,20101005070013.0,1988.8245485079913,0.9999975198459483,0.9999999999999999
20091005077501.0,20101005077501.0,5501.881699037256,0.9999986169255328,0.9999990495149751
20091005070015.0,20101005070015.0,3069.0976086798523,0.9999990354426411,0.9999966251110074
20091005070047.0,20101005070047.0,1395.5350033044083,0.99999297640184,0.9999967360343041
20091005070040.0,20101005070040.0,2007.9494634955522,0.9999976904952012,0.9999923963905649
20091005070021.0,20101005070021.0,2133.341965174295,0.999995081571464,0.9999960806971436
20091005070023.0,20101005070023.0,4973.478347271396,0.999999807839454,0.9999964564042371
20091005070017.0,20101005070017.0,2077.3954604494775,1.0,1.0
20091005070016.0,20101005070016.0,2092.1523954750996,0.9999993543127831,0.999999937826586
20091005070022.0,20101005070022.0,1927.9728261141381,1.0000000000000002,0.9999963028300471
20091005070032.0,20101005070032.0,1798.6268335601656,0.999999078897165,0.9999901196607003
20091005070009.0,20101005070009.0,1842.509026807351,0.9999948213919367,1.0000000000000002
20091005070007.0,20101005070007.0,1883.5610823021902,0.9999967044482521,0.9999950863739475
20091005070014.0,20101005070014.0,2123.779110595728,0.9999951966796872,0.9999975983369807
20091005070031.0,20101005070031.0,1698.331835733099,0.9999893842907894,0.9999993709824531
20091005070001.0,20101005070001.0,3359.67018079799,0.9999988478508735,0.9999971962268511
20091005070004.0,20101005070004.0,3801.6345520824993,0.9999986726357512,0.9999992754380604
20091005070018.0,20101005070018.0,2040.3377795535623,0.9999975677840066,0.9999999999999999
20091005070008.0,20101005070008.0,1820.7323846823806,1.0000000000000002,0.9999974967514287
20091005070036.0,20101005070036.0,2084.5089414364975,0.9999989915955934,0.999997223693158
20091005080035.0,20101005080035.0,1919.5462246105792,0.9999989806108259,0.9999983843051236
20091005080034.0,20101005080034.0,2201.1046502677987,1.0,1.0
20091005080042.0,20101005080042.0,1813.932172481017,1.0,0.9999970971605624
20091005087501.0,20101005087501.0,4440.276567105397,0.9999999999999998,0.9999999999999998
20091005080006.0,20101005080006.0,3872.5074984093603,0.9999990180572573,0.9999999999999999
20091005080047.0,20101005080047.0,1780.5301302252265,0.9999956957376943,0.999999379606121
20091005080038.0,20101005080038.0,2834.549727770425,0.9999989687179129,0.9999971617759389
20091005080033.0,20101005080033.0,2154.6744905055416,1.0000000000000002,1.0000000000000002
20091005080040.0,20101005080040.0,2039.460085745136,0.999995427541306,0.9999954026031399
20091005080049.0,20101005080049.0,1431.1785244806213,0.9999999999999999,0.9999972252964014
20091005080039.0,20101005080039.0,2052.2200226708064,0.999996140191853,0.9999946962418992
20091005080044.0,20101005080044.0,4184.474046803695,0.9999984761156564,0.9999994481518938
20091005080017.0,20101005080017.0,2167.074843457892,0.9999927819011476,0.9999950357178242
20091005080025.0,20101005080025.0,16916.4265822835,0.9999979114250813,0.9999993082575726
20091005080008.0,20101005080008.0,1788.7829731302795,1.0000000000000002,1.0000000000000002
20091005080048.0,20101005080048.0,1584.3369563536858,0.9999986029182923,0.9999988175348086
20091005080028.0,20101005080028.0,4798.909703688122,0.9999998059144725,0.9999991222840211
20091005080036.0,20101005080036.0,2755.581031045558,0.9999978543590875,0.9999999999999997
20091005080051.0,20101005080051.0,2509.272339916959,1.0,0.9999961414046684
20091005080016.0,20101005080016.0,2368.6883145080465,0.9999946829127825,0.9999930405711007
20091005080053.0,20101005080053.0,2287.456025955874,1.0,1.0
20091005080043.0,20101005080043.0,1907.7733733160526,0.9999971881134834,0.9999971881134835
20091005080030.0,20101005080030.0,2504.2818520096826,0.9999996806778616,0.9999991904537305
20091005080041.0,20101005080041.0,2163.571741669542,0.9999956358190285,1.0000000000000002
20091005080014.0,20101005080014.0,3381.0831130979477,0.9999943404144568,0.9999999464501347
20091005087502.0,20101005087502.0,11056.847238115855,1.0000000000000002,1.0000000000000002
20091005080050.0,20101005080050.0,1500.631518575913,1.0,1.0
20091005080001.0,20101005080001.0,9541.63947298953,0.999999605587464,0.9999998616818249
20091005080046.0,20101005080046.0,1760.2595608972688,0.9999988550175568,0.999993638908121
20091005080052.0,20101005080052.0,2294.5002385295584,0.9999963789058429,0.9999994252114717
20091005090036.0,20101005090036.0,2078.63522516934,0.9999993467940199,0.9999940792870485
20091005090013.0,20101005090013.0,1823.9219410764213,1.0000000000000002,0.9999928947295093
20091005090034.0,20101005090034.0,1820.7532885982291,0.9999972491544921,1.0000000000000002
